Current Time,Time Since Program Started (s),Autonomous Mode (On/Off),Cruise Control (Active/Inactive),Shift Up PRND (Event),Shift Down PRND (Event),Quit (Event),Increase CC (Event),Decrease CC (Event),Steer (Value),Brake (On/Off),Gas (Value),Maximum Speed Recall (MPH),Average Speed (MPH),Current Speed (MPH),Motor PWM Value,Gear Mode,Cruise Control Target Speed (MPH),LiDAR Front Distance (m),LiDAR Left Distance (m),LiDAR Right Distance (m),LiDAR Back Distance (m),LiDAR Determined Direction,Target Heading (deg),Stop Reason,CPU Usage (%),Memory Usage (%),Number of LiDAR Points in Scan,Time Since Last Hall Sensor Pulse (s),CPU Temp (C),AEB Enabled (On/Off),AEB Triggered (On/Off),PID Output (Cruise Control),LiDAR Best Heading (deg),LiDAR Heading Confidence,LiDAR Forward Clearance (m),Camera Steering Bias,Camera Confidence,Camera Left Edge Found,Camera Right Edge Found,Camera Corridor Width (px),Driveway Cut Suspected
2026-04-25 14:24:56,960.81,1,0,0,0,0,0,0,0.05,0,1.00,4.80,0.62,2.91,1.00,D,0.00,12.00,12.00,12.00,1.50,^,2.95,,16.70,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,12.00,0.05,1.00,0,0,0.00,0
2026-04-25 14:24:57,961.82,1,0,0,0,0,0,0,0.09,0,1.00,4.80,0.62,3.53,1.00,D,0.00,12.00,12.00,12.00,1.64,^,5.58,,15.90,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,0.09,1.00,0,0,0.00,0
2026-04-25 14:24:58,962.83,1,0,0,0,0,0,0,0.01,0,1.00,4.80,0.63,3.59,1.00,D,0.00,12.00,12.00,12.00,1.75,^,0.38,,15.90,12.00,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,0.01,1.00,0,0,0.00,0
2026-04-25 14:24:59,963.84,1,0,0,0,0,0,0,0.18,0,1.00,4.80,0.63,3.59,1.00,D,0.00,2.03,1.95,12.00,1.87,WARN_WARNING,10.97,,17.00,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,2.03,0.18,1.00,0,0,0.00,0
2026-04-25 14:25:00,964.86,1,0,0,0,0,0,0,0.01,0,1.00,4.80,0.63,3.62,1.00,D,0.00,12.00,1.07,12.00,1.34,^,0.89,,18.00,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,0.01,1.00,0,0,0.00,0
2026-04-25 14:25:01,965.87,1,0,0,0,0,0,0,-0.09,0,1.00,4.80,0.64,3.59,1.00,D,0.00,12.00,2.15,12.00,1.53,^,-5.55,,17.30,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,-0.09,1.00,0,0,0.00,0
2026-04-25 14:25:02,966.88,1,0,0,0,0,0,0,0.21,0,1.00,4.80,0.64,3.51,1.00,D,0.00,12.00,2.02,12.00,2.11,^,12.59,,17.80,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,0.21,1.00,0,0,0.00,0
2026-04-25 14:25:03,967.90,1,0,0,0,0,0,0,0.19,0,1.00,4.80,0.64,3.48,1.00,D,0.00,12.00,12.00,12.00,2.17,^,11.37,,17.60,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,0.19,1.00,0,0,0.00,0
2026-04-25 14:25:04,968.91,0,0,0,0,0,0,0,0.00,0,0.20,4.80,0.64,3.26,0.78,D,0.00,12.00,12.00,12.00,2.04,^,0.00,,17.10,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:25:05,969.92,0,0,0,0,0,0,0,0.00,0,0.20,4.80,0.65,1.67,0.20,D,0.00,12.00,12.00,12.00,1.67,^,0.00,,16.60,12.00,504,0.00,45.0,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:25:06,970.94,1,0,0,0,0,0,0,0.36,0,0.20,4.80,0.65,0.02,0.20,D,0.00,12.00,12.00,12.00,0.97,^,21.50,,14.80,12.00,504,0.28,45.0,0,0,0.00,0.00,0.00,12.00,0.36,1.00,0,0,0.00,0
2026-04-25 14:25:07,971.95,1,0,0,0,0,0,0,0.33,0,0.20,4.80,0.65,0.00,0.20,D,0.00,12.00,12.00,12.00,0.60,^,19.91,,14.30,12.00,504,1.30,43.9,0,0,0.00,0.00,0.00,12.00,0.33,1.00,0,0,0.00,0
2026-04-25 14:25:08,972.97,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.65,0.00,0.24,D,0.00,12.00,12.00,12.00,0.53,^,0.00,,14.00,12.00,504,2.31,43.9,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:25:09,973.98,0,0,0,0,0,0,0,0.00,0,0.00,4.80,0.64,0.00,0.00,D,0.00,12.00,12.00,12.00,0.33,^,0.00,,15.20,12.00,504,3.32,46.1,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:25:11,974.99,1,0,0,0,0,0,0,0.11,0,1.00,4.80,0.64,0.02,0.51,D,0.00,12.00,0.40,12.00,0.36,^,6.75,,13.30,12.00,504,0.04,43.9,0,0,0.00,0.00,0.00,12.00,0.11,1.00,0,0,0.00,0
2026-04-25 14:25:12,976.01,1,0,0,0,0,0,0,0.22,0,1.00,4.80,0.64,1.95,1.00,D,0.00,12.00,12.00,12.00,0.50,^,13.40,,15.70,12.00,504,0.00,45.0,0,0,0.00,0.00,0.00,12.00,0.22,1.00,0,0,0.00,0
2026-04-25 14:25:13,977.01,1,0,0,0,0,0,0,-0.23,0,1.00,4.80,0.65,3.44,0.98,D,0.00,12.00,12.00,12.00,1.10,^,-13.99,,16.70,12.00,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,-0.23,1.00,0,0,0.00,0
2026-04-25 14:25:14,978.02,1,0,0,0,0,0,0,0.47,0,0.20,4.80,0.65,3.14,0.81,D,0.00,12.00,12.00,12.00,1.27,^,28.11,,17.20,12.00,504,0.00,43.9,0,0,0.00,0.00,0.00,12.00,0.47,1.00,0,0,0.00,0
2026-04-25 14:25:15,979.03,1,0,0,0,0,0,0,-0.02,0,1.00,4.80,0.65,1.61,0.68,D,0.00,12.00,12.00,12.00,1.13,^,-1.11,,15.00,12.00,504,0.00,43.9,0,0,0.00,0.00,0.00,12.00,-0.02,1.00,0,0,0.00,0
2026-04-25 14:25:16,980.04,1,0,0,0,0,0,0,0.12,0,1.00,4.80,0.65,3.09,1.00,D,0.00,12.00,12.00,12.00,1.02,^,7.21,,16.70,12.00,504,0.00,45.0,0,0,0.00,0.00,0.00,12.00,0.12,1.00,0,0,0.00,0
2026-04-25 14:25:17,981.16,1,0,0,0,0,0,0,0.08,0,1.00,4.80,0.66,3.58,1.00,D,0.00,12.00,12.00,12.00,1.37,^,4.55,,16.60,12.00,504,0.00,43.3,0,0,0.00,0.00,0.00,12.00,0.08,1.00,0,0,0.00,0
2026-04-25 14:25:18,982.06,0,0,0,0,0,0,0,0.84,0,1.00,4.80,0.66,3.31,1.00,D,0.00,2.26,2.21,12.00,1.43,^,0.00,,15.20,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,2.26,0.00,0.00,0,0,0.00,0
2026-04-25 14:25:19,983.07,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.66,3.54,1.00,D,0.00,1.68,1.43,12.00,1.68,WARN_WARNING,0.00,,14.20,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,1.68,0.00,0.00,0,0,0.00,0
2026-04-25 14:25:20,984.08,1,0,0,0,0,0,0,0.16,0,1.00,4.80,0.66,3.20,1.00,D,0.00,12.00,12.00,12.00,1.73,^,9.81,,13.70,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,12.00,0.16,1.00,0,0,0.00,0
2026-04-25 14:25:21,985.08,1,0,0,0,0,0,0,0.22,0,1.00,4.80,0.67,3.57,1.00,D,0.00,12.00,12.00,12.00,1.75,^,13.13,,14.30,11.90,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,0.22,1.00,0,0,0.00,0
2026-04-25 14:25:22,986.09,1,0,0,0,0,0,0,0.05,0,1.00,4.80,0.67,3.53,1.00,D,0.00,12.00,12.00,12.00,1.74,^,3.25,,15.10,11.90,504,0.00,47.2,0,0,0.00,0.00,0.00,12.00,0.05,1.00,0,0,0.00,0
2026-04-25 14:25:23,987.11,1,0,0,0,0,0,0,0.03,0,1.00,4.80,0.67,3.04,0.86,D,0.00,12.00,3.70,12.00,1.61,^,2.04,,15.30,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,12.00,0.03,1.00,0,0,0.00,0
2026-04-25 14:25:24,988.12,1,0,0,0,0,0,0,0.02,0,1.00,4.80,0.67,3.44,1.00,D,0.00,12.00,2.64,12.00,1.55,^,0.96,,14.90,11.90,504,0.00,46.1,0,0,0.00,0.00,0.00,12.00,0.02,1.00,0,0,0.00,0
2026-04-25 14:25:25,989.13,1,0,0,0,0,0,0,0.01,0,1.00,4.80,0.68,3.48,1.00,D,0.00,12.00,1.67,12.00,1.69,^,0.38,,17.30,12.00,504,0.00,45.0,0,0,0.00,0.00,0.00,12.00,0.01,1.00,0,0,0.00,0
2026-04-25 14:25:26,990.14,1,0,0,0,0,0,0,0.40,0,0.20,4.80,0.68,3.35,0.67,D,0.00,12.00,1.21,12.00,1.19,^,24.00,,16.50,12.00,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,0.40,1.00,0,0,0.00,0
2026-04-25 14:25:27,991.16,1,0,0,0,0,0,0,0.02,0,1.00,4.80,0.68,2.32,0.97,D,0.00,12.00,12.00,12.00,1.23,^,0.92,,15.80,11.90,504,0.00,43.9,0,0,0.00,0.00,0.00,12.00,0.02,1.00,0,0,0.00,0
2026-04-25 14:25:28,992.17,1,0,0,0,0,0,0,0.02,0,1.00,4.80,0.68,3.53,1.00,D,0.00,12.00,12.00,12.00,1.29,^,1.30,,16.90,12.00,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,0.02,1.00,0,0,0.00,0
2026-04-25 14:25:29,993.18,1,0,0,0,0,0,0,0.13,0,1.00,4.80,0.69,3.61,1.00,D,0.00,12.00,12.00,1.00,0.98,^,7.63,,16.00,11.90,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,0.13,1.00,0,0,0.00,0
2026-04-25 14:25:30,994.20,1,0,0,0,0,0,0,0.16,0,1.00,4.80,0.69,3.64,1.00,D,0.00,12.00,12.00,1.15,1.15,^,9.54,,17.20,11.90,504,0.00,43.9,0,0,0.00,0.00,0.00,12.00,0.16,1.00,0,0,0.00,0
2026-04-25 14:25:31,995.21,1,0,0,0,0,0,0,0.14,0,1.00,4.80,0.69,3.58,1.00,D,0.00,12.00,3.13,0.98,1.16,^,8.52,,16.10,11.90,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,0.14,1.00,0,0,0.00,0
2026-04-25 14:25:32,996.22,1,0,0,0,0,0,0,-0.06,0,1.00,4.80,0.70,3.54,1.00,D,0.00,12.00,12.00,12.00,1.07,^,-3.86,,16.10,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,-0.06,1.00,0,0,0.00,0
2026-04-25 14:25:33,997.24,1,0,0,0,0,0,0,0.17,0,1.00,4.80,0.70,3.58,1.00,D,0.00,12.00,12.00,12.00,1.60,^,10.18,,16.20,12.00,504,0.00,43.9,0,0,0.00,0.00,0.00,12.00,0.17,1.00,0,0,0.00,0
2026-04-25 14:25:34,998.25,1,0,0,0,0,0,0,-0.01,0,1.00,4.80,0.70,3.54,1.00,D,0.00,12.00,12.00,12.00,1.67,^,-0.31,,15.60,12.00,504,0.00,45.0,0,0,0.00,0.00,0.00,12.00,-0.01,1.00,0,0,0.00,0
2026-04-25 14:25:35,999.26,1,0,0,0,0,0,0,0.13,0,1.00,4.80,0.71,3.51,1.00,D,0.00,2.61,2.97,12.00,1.73,^,7.60,,17.40,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,2.61,0.13,1.00,0,0,0.00,0
2026-04-25 14:25:36,1000.27,1,0,0,0,0,0,0,0.11,0,1.00,4.80,0.71,3.57,1.00,D,0.00,1.77,1.41,12.00,1.72,WARN_WARNING,6.51,,16.30,12.00,504,0.00,45.0,0,0,0.00,0.00,0.00,1.77,0.11,1.00,0,0,0.00,0
2026-04-25 14:25:37,1001.28,1,0,0,0,0,0,0,0.05,0,1.00,4.80,0.71,3.51,1.00,D,0.00,12.00,1.14,12.00,1.05,^,2.85,,12.90,12.00,504,0.00,45.0,0,0,0.00,0.00,0.00,12.00,0.05,1.00,0,0,0.00,0
2026-04-25 14:25:38,1002.29,1,0,0,0,0,0,0,0.01,0,1.00,4.80,0.71,3.53,1.00,D,0.00,12.00,1.84,12.00,1.76,^,0.53,,15.90,12.00,504,0.00,46.6,0,0,0.00,0.00,0.00,12.00,0.01,1.00,0,0,0.00,0
2026-04-25 14:25:39,1003.30,1,0,0,0,0,0,0,0.06,0,1.00,4.80,0.72,3.49,1.00,D,0.00,12.00,2.03,12.00,1.65,^,3.82,,13.80,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,0.06,1.00,0,0,0.00,0
2026-04-25 14:25:40,1004.30,1,0,0,0,0,0,0,-0.10,0,1.00,4.80,0.72,3.47,1.00,D,0.00,12.00,12.00,12.00,1.64,^,-6.17,,14.90,12.00,504,0.00,46.6,0,0,0.00,0.00,0.00,12.00,-0.10,1.00,0,0,0.00,0
2026-04-25 14:25:41,1005.31,1,0,0,0,0,0,0,-0.04,0,1.00,4.80,0.72,3.34,1.00,D,0.00,12.00,12.00,12.00,1.56,^,-2.46,,14.90,12.00,504,0.00,46.6,0,0,0.00,0.00,0.00,12.00,-0.04,1.00,0,0,0.00,0
2026-04-25 14:25:42,1006.33,1,0,0,0,0,0,0,0.11,0,1.00,4.80,0.72,3.02,0.91,D,0.00,12.00,12.00,12.00,1.49,^,6.42,,15.40,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,0.11,1.00,0,0,0.00,0
2026-04-25 14:25:43,1007.44,1,0,0,0,0,0,0,-0.14,0,1.00,4.80,0.73,3.43,1.00,D,0.00,12.00,12.00,12.00,1.45,^,-8.10,,14.40,12.00,504,0.00,46.6,0,0,0.00,0.00,0.00,12.00,-0.14,1.00,0,0,0.00,0
2026-04-25 14:25:44,1008.34,1,0,0,0,0,0,0,0.26,0,0.20,4.80,0.73,2.70,0.89,D,0.00,12.00,12.00,12.00,1.46,^,15.61,,14.20,12.00,504,0.00,47.2,0,0,0.00,0.00,0.00,12.00,0.26,1.00,0,0,0.00,0
2026-04-25 14:25:45,1009.35,1,0,0,0,0,0,0,0.11,0,1.00,4.80,0.73,2.18,0.76,D,0.00,12.00,12.00,12.00,1.22,^,6.71,,12.50,12.00,504,0.00,46.6,0,0,0.00,0.00,0.00,12.00,0.11,1.00,0,0,0.00,0
2026-04-25 14:25:46,1010.37,1,0,0,0,0,0,0,0.01,0,1.00,4.80,0.73,3.18,1.00,D,0.00,12.00,2.63,12.00,1.26,^,0.38,,13.80,12.00,504,0.00,47.2,0,0,0.00,0.00,0.00,12.00,0.01,1.00,0,0,0.00,0
2026-04-25 14:25:47,1011.38,1,0,0,0,0,0,0,-0.04,0,1.00,4.80,0.74,3.51,1.00,D,0.00,12.00,2.10,12.00,1.40,^,-2.27,,17.70,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,-0.04,1.00,0,0,0.00,0
2026-04-25 14:25:48,1012.38,1,0,0,0,0,0,0,-0.11,0,1.00,4.80,0.74,3.47,1.00,D,0.00,12.00,12.00,12.00,1.64,^,-6.90,,15.70,12.00,504,0.00,45.0,0,0,0.00,0.00,0.00,12.00,-0.11,1.00,0,0,0.00,0
2026-04-25 14:25:49,1013.39,1,0,0,0,0,0,0,-0.06,0,1.00,4.80,0.74,3.04,0.97,D,0.00,3.30,1.68,3.31,1.28,^,-3.37,,20.40,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,3.30,-0.06,1.00,0,0,0.00,0
2026-04-25 14:25:50,1014.51,1,0,0,0,0,0,0,-0.08,0,1.00,4.80,0.74,3.12,1.00,D,0.00,12.00,1.30,2.23,0.86,^,-4.94,,16.80,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,12.00,-0.08,1.00,0,0,0.00,0
2026-04-25 14:25:51,1015.41,1,0,0,0,0,0,0,0.84,0,0.20,4.80,0.75,3.33,0.75,D,0.00,1.89,1.97,1.68,1.28,WARN_WARNING,50.36,,16.00,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,1.89,0.84,1.00,0,0,0.00,0
2026-04-25 14:25:52,1016.42,1,0,0,0,0,0,0,0.08,0,1.00,4.80,0.75,1.81,0.69,D,0.00,2.52,12.00,1.26,1.09,^,5.00,,16.50,12.00,504,0.00,44.4,0,0,0.00,0.00,0.00,2.52,0.08,1.00,0,0,0.00,0
2026-04-25 14:25:53,1017.43,1,0,0,0,0,0,0,-0.19,0,1.00,4.80,0.75,2.21,0.80,D,0.00,1.69,12.00,12.00,1.06,^,-11.61,,16.80,12.00,504,0.00,44.4,0,0,0.00,0.00,0.00,1.69,-0.19,1.00,0,0,0.00,0
2026-04-25 14:25:54,1018.44,1,0,0,0,0,0,0,-0.10,0,1.00,4.80,0.75,2.23,0.08,D,0.00,12.00,12.00,0.70,1.50,^,-5.73,,16.70,12.10,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,-0.10,1.00,0,0,0.00,0
2026-04-25 14:25:55,1019.44,1,0,0,0,0,0,0,-0.03,0,1.00,4.80,0.75,0.33,0.58,D,0.00,12.00,12.00,0.54,0.54,^,-1.51,,15.20,12.10,504,0.01,43.9,0,0,0.00,0.00,0.00,12.00,-0.03,1.00,0,0,0.00,0
2026-04-25 14:25:56,1020.46,1,0,0,0,0,0,0,0.03,0,1.00,4.80,0.75,2.12,1.00,D,0.00,12.00,12.00,12.00,0.68,^,1.96,,16.70,12.10,504,0.00,45.0,0,0,0.00,0.00,0.00,12.00,0.03,1.00,0,0,0.00,0
2026-04-25 14:25:57,1021.47,1,0,0,0,0,0,0,0.25,0,1.00,4.80,0.75,3.45,1.00,D,0.00,12.00,12.00,12.00,1.62,^,14.82,,18.20,12.00,504,0.00,47.7,0,0,0.00,0.00,0.00,12.00,0.25,1.00,0,0,0.00,0
2026-04-25 14:25:58,1022.49,1,0,0,0,0,0,0,0.34,0,0.20,4.80,0.76,2.56,0.87,D,0.00,12.00,12.00,12.00,1.52,^,20.54,,14.10,12.10,504,0.00,46.6,0,0,0.00,0.00,0.00,12.00,0.34,1.00,0,0,0.00,0
2026-04-25 14:25:59,1023.50,1,0,0,0,0,0,0,0.10,0,1.00,4.80,0.76,2.67,1.00,D,0.00,12.00,12.00,12.00,1.29,^,6.20,,13.20,12.10,504,0.00,46.6,0,0,0.00,0.00,0.00,12.00,0.10,1.00,0,0,0.00,0
2026-04-25 14:26:00,1024.50,1,0,0,0,0,0,0,-0.15,0,1.00,4.80,0.76,3.41,1.00,D,0.00,12.00,12.00,12.00,1.81,^,-9.16,,13.10,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,12.00,-0.15,1.00,0,0,0.00,0
2026-04-25 14:26:01,1025.61,1,0,0,0,0,0,0,-0.04,0,1.00,4.80,0.76,3.35,1.00,D,0.00,12.00,2.34,12.00,2.09,^,-2.11,,15.30,12.00,504,0.00,47.2,0,0,0.00,0.00,0.00,12.00,-0.04,1.00,0,0,0.00,0
2026-04-25 14:26:02,1026.51,1,0,0,0,0,0,0,0.06,0,1.00,4.80,0.77,3.43,1.00,D,0.00,12.00,12.00,12.00,2.08,^,3.56,,17.30,12.10,504,0.00,47.7,0,0,0.00,0.00,0.00,12.00,0.06,1.00,0,0,0.00,0
2026-04-25 14:26:03,1027.62,1,0,0,0,0,0,0,0.03,0,1.00,4.80,0.77,3.53,1.00,D,0.00,12.00,12.00,12.00,2.05,^,1.70,,14.90,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,12.00,0.03,1.00,0,0,0.00,0
2026-04-25 14:26:04,1028.53,1,0,0,0,0,0,0,-0.06,0,1.00,4.80,0.77,3.51,1.00,D,0.00,12.00,6.32,12.00,1.95,^,-3.55,,14.90,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,12.00,-0.06,1.00,0,0,0.00,0
2026-04-25 14:26:05,1029.64,1,0,0,0,0,0,0,0.09,0,1.00,4.80,0.77,3.36,1.00,D,0.00,12.00,12.00,12.00,1.79,^,5.28,,16.60,12.00,504,0.00,47.2,0,0,0.00,0.00,0.00,12.00,0.09,1.00,0,0,0.00,0
2026-04-25 14:26:06,1030.54,1,0,0,0,0,0,0,0.05,0,1.00,4.80,0.78,3.32,1.00,D,0.00,12.00,12.00,12.00,1.58,^,3.15,,14.70,12.00,504,0.00,47.7,0,0,0.00,0.00,0.00,12.00,0.05,1.00,0,0,0.00,0
2026-04-25 14:26:07,1031.56,1,0,0,0,0,0,0,0.19,0,1.00,4.80,0.78,3.44,1.00,D,0.00,12.00,7.24,12.00,1.55,^,11.39,,15.50,12.00,504,0.00,47.2,0,0,0.00,0.00,0.00,12.00,0.19,1.00,0,0,0.00,0
2026-04-25 14:26:08,1032.57,1,0,0,0,0,0,0,-0.15,0,1.00,4.80,0.78,2.57,0.97,D,0.00,12.00,2.29,12.00,1.37,^,-8.85,,17.10,12.00,504,0.00,47.7,0,0,0.00,0.00,0.00,12.00,-0.15,1.00,0,0,0.00,0
2026-04-25 14:26:09,1033.58,1,0,0,0,0,0,0,0.03,0,1.00,4.80,0.78,3.39,1.00,D,0.00,2.47,1.72,12.00,1.61,^,1.71,,18.60,12.00,504,0.00,47.2,0,0,0.00,0.00,0.00,2.47,0.03,1.00,0,0,0.00,0
2026-04-25 14:26:10,1034.60,1,0,0,0,0,0,0,0.20,0,1.00,4.80,0.79,3.57,1.00,D,0.00,12.00,1.30,12.00,1.32,^,11.79,,13.10,12.00,504,0.00,47.7,0,0,0.00,0.00,0.00,12.00,0.20,1.00,0,0,0.00,0
2026-04-25 14:26:11,1035.61,1,0,0,0,0,0,0,0.13,0,1.00,4.80,0.79,3.61,1.00,D,0.00,12.00,1.79,12.00,1.42,^,7.96,,13.80,12.00,504,0.00,46.6,0,0,0.00,0.00,0.00,12.00,0.13,1.00,0,0,0.00,0
2026-04-25 14:26:12,1036.62,1,0,0,0,0,0,0,0.04,0,1.00,4.80,0.79,3.57,1.00,D,0.00,12.00,12.00,12.00,1.59,^,2.66,,13.60,12.00,504,0.00,47.2,0,0,0.00,0.00,0.00,12.00,0.04,1.00,0,0,0.00,0
2026-04-25 14:26:13,1037.73,1,0,0,0,0,0,0,-0.10,0,1.00,4.80,0.79,3.52,1.00,D,0.00,12.00,12.00,12.00,1.66,^,-5.86,,14.50,12.00,504,0.00,47.2,0,0,0.00,0.00,0.00,12.00,-0.10,1.00,0,0,0.00,0
2026-04-25 14:26:14,1038.63,1,0,0,0,0,0,0,-0.03,0,1.00,4.80,0.80,3.58,1.00,D,0.00,12.00,12.00,12.00,1.69,^,-2.10,,14.80,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,12.00,-0.03,1.00,0,0,0.00,0
2026-04-25 14:26:15,1039.65,1,0,0,0,0,0,0,0.25,0,1.00,4.80,0.80,3.65,1.00,D,0.00,12.00,12.00,12.00,1.67,^,14.95,,16.20,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,12.00,0.25,1.00,0,0,0.00,0
2026-04-25 14:26:16,1040.66,1,0,0,0,0,0,0,-0.08,0,1.00,4.80,0.80,3.60,1.00,D,0.00,12.00,12.00,12.00,1.50,^,-4.71,,16.10,12.00,504,0.00,46.6,0,0,0.00,0.00,0.00,12.00,-0.08,1.00,0,0,0.00,0
2026-04-25 14:26:17,1041.67,1,0,0,0,0,0,0,0.08,0,1.00,4.80,0.80,3.58,1.00,D,0.00,12.00,12.00,12.00,1.37,^,4.84,,18.30,12.00,504,0.00,47.7,0,0,0.00,0.00,0.00,12.00,0.08,1.00,0,0,0.00,0
2026-04-25 14:26:18,1042.69,1,0,0,0,0,0,0,0.26,0,0.20,4.80,0.81,3.56,0.97,D,0.00,12.00,12.00,12.00,1.22,^,15.31,,15.90,12.00,504,0.00,46.6,0,0,0.00,0.00,0.00,12.00,0.26,1.00,0,0,0.00,0
2026-04-25 14:26:19,1043.80,1,0,0,0,0,0,0,0.15,0,1.00,4.80,0.81,3.51,1.00,D,0.00,12.00,12.00,12.00,0.91,^,8.82,,15.10,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,0.15,1.00,0,0,0.00,0
2026-04-25 14:26:20,1044.70,1,0,0,0,0,0,0,-0.09,0,1.00,4.80,0.81,3.52,1.00,D,0.00,12.00,12.00,12.00,1.07,^,-5.15,,15.80,12.00,504,0.00,47.2,0,0,0.00,0.00,0.00,12.00,-0.09,1.00,0,0,0.00,0
2026-04-25 14:26:21,1045.71,1,0,0,0,0,0,0,0.10,0,1.00,4.80,0.81,3.63,1.00,D,0.00,12.00,1.99,12.00,1.33,^,6.05,,14.40,12.00,504,0.00,47.7,0,0,0.00,0.00,0.00,12.00,0.10,1.00,0,0,0.00,0
2026-04-25 14:26:22,1046.73,1,0,0,0,0,0,0,-0.09,0,1.00,4.80,0.82,3.54,1.00,D,0.00,12.00,12.00,12.00,1.58,^,-5.36,,13.00,12.00,504,0.00,47.2,0,0,0.00,0.00,0.00,12.00,-0.09,1.00,0,0,0.00,0
2026-04-25 14:26:23,1047.74,1,0,0,0,0,0,0,0.10,0,1.00,4.80,0.82,3.68,1.00,D,0.00,12.00,1.93,12.00,1.72,^,6.17,,15.00,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,0.10,1.00,0,0,0.00,0
2026-04-25 14:26:24,1048.76,1,0,0,0,0,0,0,0.09,0,1.00,4.80,0.82,3.59,1.00,D,0.00,12.00,1.20,12.00,1.86,^,5.67,,17.50,12.00,504,0.00,45.0,0,0,0.00,0.00,0.00,12.00,0.09,1.00,0,0,0.00,0
2026-04-25 14:26:25,1049.87,1,0,0,0,0,0,0,-0.02,0,1.00,4.80,0.83,3.79,1.00,D,0.00,12.00,12.00,12.00,1.95,^,-0.94,,16.20,12.00,504,0.00,46.6,0,0,0.00,0.00,0.00,12.00,-0.02,1.00,0,0,0.00,0
2026-04-25 14:26:26,1050.78,1,0,0,0,0,0,0,-0.06,0,1.00,4.80,0.83,2.99,0.86,D,0.00,12.00,12.00,12.00,2.31,^,-3.51,,17.00,12.00,504,0.00,46.6,0,0,0.00,0.00,0.00,12.00,-0.06,1.00,0,0,0.00,0
2026-04-25 14:26:27,1051.79,1,0,0,0,0,0,0,0.04,0,1.00,4.80,0.83,2.99,1.00,D,0.00,12.00,2.32,12.00,2.12,^,2.40,,18.10,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,12.00,0.04,1.00,0,0,0.00,0
2026-04-25 14:26:28,1052.80,1,0,0,0,0,0,0,0.23,0,1.00,4.80,0.83,3.58,0.86,D,0.00,12.00,1.66,12.00,2.17,^,14.04,,13.30,12.00,504,0.00,46.6,0,0,0.00,0.00,0.00,12.00,0.23,1.00,0,0,0.00,0
2026-04-25 14:26:29,1053.81,1,0,0,0,0,0,0,-0.06,0,1.00,4.80,0.84,3.74,1.00,D,0.00,12.00,12.00,12.00,2.25,^,-3.73,,15.40,12.00,504,0.00,47.7,0,0,0.00,0.00,0.00,12.00,-0.06,1.00,0,0,0.00,0
2026-04-25 14:26:30,1054.83,1,0,0,0,0,0,0,0.39,0,0.20,4.80,0.84,3.76,0.98,D,0.00,12.00,12.00,12.00,2.44,^,23.60,,13.70,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,12.00,0.39,1.00,0,0,0.00,0
